101234
791129418 939848400
487137088 813112652
22647398 798263893
654804098 668165600
485990805 523532270
796202433 875413701
30556840 896600306
933652290 976785454
747125331 840332493
20883519 912944083
76582245 530111151
122949613 320111687
221034635 749096471
902024438 970267894
722417925 859735935
434485639 902061828
980144514 988960546
626401017 898612671
333786308 587444032
118639827 661052024
850834596 994119919
16291052 156500838
567218651 849285624
29344340 703288246
96166598 250249528
839402120 864225000
608630714 813125381
432385234 895909040
146977916 476485862
636385859 948799466
972202735 994911074
131632826 739129375
20565072 371670171
222582770 656686986
887204945 914854491
376902555 585726991
780080373 954389347
842951575 998278223
842457688 871225116
428303389 917092840
754323837 993065172
95801158 458786478
483088838 963433220
612490424 864021344
189750970 949475559
156178738 469337222
41496764 574578164
458028159 799962429
739512835 798392569
619266763 649604334
716606436 761964419
858237480 909521412
130871215 720355138
53886585 877780062
216551439 320122542
628767119 639037680
860769065 992498114
36637350 557681758
446649529 593644612
742472888 829717516
538325394 974934043
641299399 644535791
673685598 853121021
808489793 910883779
197054507 907789907
226265936 663569056
234660130 760586413
666513936 673113762
108667010 370251192
678285745 814617269
972625492 974918093
111035037 471747039
365070688 801847586
989112223 997654160
160655806 840075262
332746489 798832650
828002815 847182673
629379938 739054601
946734610 957083512
482148110 713234655
28748460 820550440
850786085 991669753
401094082 484139072
578666576 647998353
346078296 888931953
483059488 754884226
762739723 881690930
60352622 439822199
711901436 884123413
203390109 789401284
505691314 721900542
93395629 451635011
105632808 536094331
948762964 969862140
622363595 884420015
294201048 946990903
770038235 793229174
77197644 143305849
983187101 992699517
50053691 904787693
143116856 646127662
727120263 865353085
787951580 883420438
64105843 293488181
515994355 816017470
575574047 723340369
733977504 992123989
945803294 979074401
790871858 872654383
565927906 573424959
211277572 939790793
44980485 965286936
126578088 284359489
425989813 520178386
361746531 524896481
811217427 815582877
427450081 439149185
465431424 813518945
429986348 900131677
558080686 918770620
263497677 278137860
792915990 814033195
564183970 983294334
315536335 357086389
216452720 275084056
335959615 754948295
32528934 450018454
878114971 879749584
644448753 695978253
11379673 471169248
694601741 787769754
955046477 955337299
437623114 708976642
51116515 590336579
185983496 987682955
406229565 788055179
732835743 796857600
743820780 847019628
711390144 868073031
393474426 831094414
514191180 703353290
994331614 998449241
859116649 910274763
998604253 999869650
685955221 754625694
821785044 985797639
876821280 984260042
456287031 892161802
242650257 331819799
473586372 889077162
592110153 679944792
258359127 728879118
995823248 999295215
748840299 866854074
126188662 134600801
315559099 408737099
87792722 144840095
12198074 389551818
628359698 646204062
546963899 610315431
401578555 878468291
802224229 802346494
156274570 397524566
391712653 844355553
263562541 834161541
851814419 907749159
133958630 549233793
533915827 755802839
960174276 969333127
576887348 802569865
57108388 415999532
8876262 155840133
58703233 218454349
583751257 703931781
62282196 653859743
933610722 951073493
250962648 840480108
926929564 996804799
836077870 836202778
491397507 684639383
367608758 926631575
41141679 145916388
336370310 656910386
995508801 998671247
350992497 596138066
219568802 621202558
813866961 991194612
971799799 980401435
775512845 829985857
790581045 803360203
849187374 867786235
132151737 898749828
12689110 872023493
18815775 671059887
701131959 951428764
254207176 645957437
165805384 680450864
806934906 927328214
299752386 711194374
61858133 150122141
508740545 552750067
623408793 909448076
625483322 779659029
578013207 866269099
281068556 823474562
947645446 957602841
288312994 739391692
109165583 783066526
871350734 994982007
682859599 935236197
903223936 969983437
632770712 703589248
728665142 928739692
90462530 282905197
957780951 979870452
909403808 940980173
765378181 913559305
729569860 866661473
778368697 803139969
691868055 826213725
190110743 293270051
526021409 977449292
577961029 684593059
763217647 965938746
394653249 921096990
465988252 932759566
277577808 632706927
161412550 958173600
22758314 414396301
577299020 726781404
386084526 705104961
246548278 725415594
258341761 348161069
263603882 864868524
908027937 943701179
783374006 969395784
36167096 213151272
295623982 768721053
124032314 451023411
513096276 959398977
981620969 997899208
520180893 596981918
73070268 466031051
836341682 838773217
364523453 806305808
838503580 990038663
458695854 793919922
347573323 450091623
473182723 962467597
509739735 639587872
97856054 377302406
374211287 781205819
575792306 877154483
116629710 122182061
527026757 891663296
592138494 971487978
757005985 991927066
626440647 741052744
537388563 591103578
330726432 822193352
956792524 970829480
927289492 981456153
441179174 633957966
656103814 894902641
126139187 717892588
317129452 770243286
703758043 759538140
799751959 896761050
68536192 752789863
94587533 183885653
206906962 642083998
536540852 839362860
299568452 987297336
332660953 657620972
300377838 829044011
947835594 991794901
343466297 605807816
262199374 500965613
133778334 668846812
593905249 806150069
976623060 997210908
614518473 712697068
728460815 912353309
355880914 645063085
108338347 553395792
845922718 852412276
577797067 896269551
574222074 618878856
278363273 848724035
600231137 858343916
670216603 841821746
137005441 601680437
206542568 961893271
207624819 781912059
944595563 948711820
287026031 659635496
654767861 683590501
98416694 954077482
44535390 162057957
966113929 990361750
702671412 792273064
595989150 727331048
610440954 879412331
2653296 754165293
558592802 580263372
618200783 942727737
276065873 291827816
622508554 846140553
548875897 647022035
48340616 967121341
645064000 828433966
631732906 841165350
42361428 207274275
310669293 673984133
33043181 822392107
778957810 902655774
828441514 983032895
594313707 659700965
583982896 593031159
990175274 991445681
823297274 824221556
185129201 580066067
462053484 985308016
903771830 947522883
219374964 715267311
256711112 470778911
879612072 948263593
288506602 923603557
317872985 915630950
928494391 973633566
562311484 820999118
912560858 960980627
916742435 945378763
29056415 529671825
520438354 872065766
622562881 843086428
338825085 665053168
356295480 561171535
402620708 798107662
195517806 583257980
252293574 607231313
906688604 916951244
33483638 569863648
898526372 956138608
840179211 954947015
644685920 867700845
247306522 407439538
862269678 893865318
119611352 175526237
781735304 866234568
116260716 972918098
143861214 727517335
857208023 957652453
849475621 949668411
69290679 412573841
255049438 721250914
324294678 380060583
386579549 753039869
127383496 905629516
339090077 482063924
968843554 988918283
113818598 463110680
235805427 872560935
930371979 957663940
64906768 192122074
293877621 656283732
972057881 981341117
42862852 724661064
109666316 666014483
609310965 942335782
970982365 977249091
146724229 286648507
425407219 950734298
720150768 956681685
96931605 796520337
928419532 945786164
602520818 919768704
181298258 564578782
116188637 287965907
907209556 984408474
934748684 934804571
706558153 878684116
655674839 707741205
302654741 907664806
655201943 789985366
672436192 896344873
670744952 787333975
545071523 889223230
203952352 635891658
937505934 953768271
699098277 781307276
897712723 928688664
784678593 897306657
597401650 882970286
673271765 803394185
47026626 872754977
751898106 813236694
24721769 488702800
441756037 954258400
45653346 199954967
55117777 277128927
77529064 691880345
40536274 737190160
370154519 476682254
88492616 227860704
872035641 956867646
399615253 742026978
716730707 748888486
278907556 811829616
783730524 960368710
888879149 930357150
26803808 656666127
623641299 909826093
822936373 992314440
874329065 977066613
657991785 708733598
338950935 651622566
6024437 195051357
556011292 941208383
916964555 952446517
964172346 968694571
131626946 975182523
128036220 313730572
594068942 637673380
292350187 852254935
292921162 597963333
717896312 855981911
584765579 836686283
394906332 703432041
411608555 803523834
179698781 418169139
306444393 457166155
859735940 946545003
660366631 810369013
688006240 804539019
53917761 69425469
303619625 809695344
557467598 607243395
387443960 629580355
509003731 736435564
467026920 897754961
126925509 854601835
534826352 755178108
115211887 706797311
90091539 231113919
589211815 818726585
939207194 953290679
911959851 940359680
154588507 575994925
873251916 953989868
499128135 680080607
334958772 637662884
255466641 990672356
242178066 798685580
68962850 993591535
584383922 816146763
804356827 943646779
85298802 629982723
734899296 841076195
996118925 997559377
875159202 906276636
447653935 785179061
107698232 408428017
1968107 951006791
666352182 930777250
718544350 817079831
580460358 595745598
403411275 502208816
62276259 593007819
858144855 879834735
196407744 339736938
438982048 957801718
899493583 932023752
726863779 951106218
320640471 482186871
713168949 775988700
916755405 960353247
150352839 744173003
98073844 386596845
845879682 920656631
609431887 738217677
60071431 225173173
666581831 972945107
164548287 974965508
21076755 691976976
922290471 968052605
53908784 121625937
679921416 795082293
227464076 850135739
484290571 624671094
820496272 833173676
613372820 892133439
424528518 755840664
68386734 923389962
666203295 855865873
441418151 974927655
800951255 837901467
116837984 893499852
439987353 755641085
829751662 951918214
897839497 966016290
89943008 510141992
702983589 765845157
700608031 755354942
688830594 935092054
689859159 941094537
530446765 609085417
401135953 966726105
245255125 565030343
833748095 873957250
744485099 993667849
305097238 310994821
493595023 529063889
753209203 991369770
