100000 10 10
8 851723762
7 839622255
6 78553255
2 286815034
1 145990243
2 890386082
8 919173759
1 730559287
5 96981134
8 513463027
8 950189920
4 221975291
6 820252435
4 220241218
3 584369950
5 11013194
6 8847309
7 967944294
6 305081767
4 159186902
5 433655544
4 637478968
7 560612624
2 413108327
5 653401664
8 436322680
8 500815370
5 370862195
1 433300385
5 772065254
2 171066739
8 48539344
7 203220300
7 221298688
1 277306022
8 161656117
3 831167758
2 101469065
1 659614985
4 187198269
7 545677625
1 753830264
5 508503046
5 452364962
7 278717792
3 40425840
7 848657562
2 216245853
6 740867256
7 135950473
2 468237952
4 859046126
7 456672056
1 498037843
6 596187280
4 393586090
3 831654856
7 911572514
5 260942002
2 39931336
4 221512289
2 55142156
3 859622469
1 870923010
8 42837563
2 888975357
1 43488832
7 353867601
8 711457665
7 915881619
1 820668367
5 977282798
8 506419264
1 612106783
5 45273791
4 201577989
8 7924125
3 287411138
1 619418440
7 649795835
7 682037157
4 670165488
5 579105651
2 825623573
5 2687028
7 648960199
7 514761336
1 261264717
4 999026359
7 260625575
5 927315693
4 214071866
8 741761624
8 241128704
2 952348270
5 918727185
2 948957290
6 655296004
5 614352291
7 274082043
7 280293265
4 46473607
6 214521035
5 94708682
3 37738513
3 99796755
2 128290347
8 26292291
3 671900032
4 814134803
2 433405373
5 692358328
5 213052556
6 743895284
2 418457610
4 882693627
1 28672621
6 517377917
3 244777316
2 784097672
1 792990014
8 699686291
3 553213478
4 528521401
5 630477884
8 102009958
2 210140000
6 763657048
8 50918412
8 362900585
1 368235584
6 662746540
3 28597510
5 120125504
7 72885912
8 91980659
8 290613672
1 512506899
8 438222685
3 632483394
1 386937004
2 467403894
2 966737406
5 625610406
6 216689371
4 684192532
5 727794967
5 652703792
3 510267582
4 504235070
8 349154656
2 909973592
5 443738341
4 588540506
8 551221613
3 645803941
7 981485234
5 805123486
7 454535103
4 193616379
7 401001252
8 681294991
4 597518538
2 685041768
7 264928314
7 302061934
7 225206903
7 742611395
8 984703168
2 893975460
5 198749894
7 531926915
7 391410139
1 789618265
8 612727827
8 870993844
5 821337332
1 886735697
3 487049699
4 713223716
7 775674674
1 895245081
2 188998058
2 17910134
7 947102062
6 365903122
3 205146465
8 361212382
7 110257789
5 682267787
1 978760979
4 534752241
5 325991916
3 395966722
6 758726465
6 971677856
6 217468603
5 524840720
5 739266345
1 817795256
8 778618294
5 205207284
7 540729
4 597849666
3 136134871
8 961453167
7 862845314
5 551603258
6 322345703
6 941995040
8 174048592
8 85686194
4 476118044
6 244687084
1 197771272
4 297706003
6 917504994
6 568558225
7 151804654
7 422575951
7 785263486
2 6925626
3 942437901
8 526341102
6 130459790
6 547754840
3 126536686
2 445920491
7 556514391
4 735263575
8 317714804
6 275176703
1 287110887
1 669470486
4 361270535
4 534393797
3 714893870
2 174508468
5 9383768
2 559952466
5 341360217
6 308507450
7 531492024
4 934734754
4 981473258
8 862862680
8 926133499
2 392300193
8 831757124
8 872375261
3 3374177
6 711606593
2 936867965
3 136663399
5 153514957
8 126805865
8 833327266
2 4790160
7 930718540
7 642105730
4 22058464
6 719031391
2 469612435
7 939771294
4 553897401
4 828588142
5 106980013
7 249653008
7 428829916
4 9168002
2 403056825
2 17840286
6 629437411
6 86488660
3 303346505
7 52684072
8 965913745
8 182828410
5 131268800
1 79560796
4 797699561
5 563178172
5 895878475
2 655750059
7 364151429
3 890495430
4 995395604
1 941926422
7 264319700
4 339208203
3 470497137
8 513758300
4 836833527
7 457949575
8 533791997
1 372259141
4 212222144
1 731898133
5 372278011
7 895598355
8 779088695
2 353191492
4 214106050
1 237738937
3 656133038
1 250281732
1 258519289
2 589723751
1 274898216
4 729305758
3 818071678
1 281994244
3 607601434
2 510716625
7 116958579
3 437800041
6 278725710
5 389505650
1 853222558
8 395422973
5 153142601
3 983734769
7 143093792
8 542865846
7 556171432
8 771601236
6 735794667
7 423781363
6 932763572
4 696651205
7 705461386
2 266625222
4 345840319
2 272571161
2 951563971
8 809385679
7 316458446
4 571118687
1 439751450
2 179731863
6 491682220
1 117837964
5 886041000
8 732938782
3 618006597
4 831681605
8 79248943
7 142713927
3 938453742
7 314946185
6 243514354
2 335080624
7 299775654
6 111044445
3 167044573
2 460076704
2 713643240
7 130672547
8 194960152
2 366023886
7 218637250
6 673324154
1 615780492
2 477883764
4 31339703
2 662013651
8 190558417
2 88631259
2 226177638
4 91015737
3 424230932
6 162477232
4 548812852
4 964785742
2 199791132
5 265027723
7 612236580
5 841795098
6 802053349
3 164495495
7 526146674
5 707426819
7 365126034
8 478444782
3 838277322
4 711283001
6 223954298
2 529192540
5 685049442
3 733393565
1 57773519
2 157558630
6 228389017
4 583095956
5 993150975
6 984431180
4 953161598
1 28776559
2 614209635
7 683624842
6 453019153
8 763735276
1 22900855
6 385655158
4 290417409
6 240266329
8 403861927
6 172399223
3 563608028
7 322327528
5 757852238
7 858103007
1 117765573
5 915115505
1 269488240
7 556837481
6 216865070
8 569118546
8 40761955
6 543152633
7 362398332
4 930601892
7 662092155
6 639504478
8 218556014
7 693521241
1 447991442
1 119002286
7 480911560
1 762421267
8 26880766
6 90531659
4 894117599
1 1345825
6 93852471
6 992855717
6 59319131
7 209450374
5 113759448
8 107073908
3 727475318
1 657991824
7 554056605
6 733560458
3 230209625
3 512531659
8 563611180
1 98076365
2 892252729
7 207656295
5 327982283
1 729304817
2 806421785
4 54430569
5 322457694
8 737142999
3 947258009
1 686737844
3 858061636
6 730440218
5 434117482
1 302083431
3 321337427
6 658390839
1 236402846
5 168158163
3 320001471
3 594853843
7 5451366
3 438318818
2 685326336
6 150838984
4 574021304
5 596366027
6 302279730
3 551898338
7 85391224
2 141436205
2 869392059
8 102215273
5 777078112
6 346001947
4 474773221
8 558595637
2 583050689
1 40089588
7 826528785
6 718747830
1 273830192
3 945954124
3 796999825
7 350823044
4 650487968
8 361279525
5 545611529
6 937008496
4 292547898
2 700226700
1 859927021
8 608684294
8 10051685
8 870441310
8 543842370
6 624366540
2 843190515
8 330814330
7 241854473
8 186866133
8 65069675
1 977210814
6 134430312
2 445803726
1 108970144
3 615380430
2 481162012
4 635116298
4 838050622
7 333105785
5 898767617
4 519171583
6 927302
5 992565619
2 845242713
7 887766892
6 98460911
8 588175032
5 962759708
6 317908719
2 131510076
2 200825263
4 564948749
8 190536997
6 287550935
3 277896296
2 52506861
4 329152407
2 907786125
8 470806442
6 436008574
7 340608944
3 672749324
4 317435927
2 995794438
7 825757219
4 628285073
8 887452328
6 656101313
6 692851511
1 244678993
5 857905460
5 655330181
1 508574948
1 299804669
8 470530365
1 934768903
4 316380166
8 214990399
8 610551869
5 93996049
2 330263022
2 553491256
7 138260073
8 53883914
6 99408428
3 175713215
4 782042905
2 452003842
7 418993067
2 737743144
2 319419537
5 892076019
5 140060636
7 208151915
2 46685667
8 647604843
3 882098732
6 616455221
2 535369264
5 682028087
5 134524733
5 181910217
7 595635252
6 471853121
3 558268671
5 829729659
4 240218551
4 624915701
7 155155849
7 545768795
1 488527275
2 745685342
2 864922885
4 715509900
1 779773892
3 682417989
7 842422728
2 342436245
5 246647939
8 732274588
3 470223064
1 61919111
6 856968187
1 137709849
1 660618993
1 361279737
8 17716152
4 804369772
2 751016941
3 308709634
8 438242542
4 675142615
5 181733486
7 201983344
2 253435234
8 860430674
3 696454131
4 900733574
7 422816333
8 309706737
8 46641317
2 321392864
3 406306721
2 255630822
7 305408090
5 944240673
2 77093056
8 302089541
2 535629267
8 386963396
7 85378580
7 896104191
5 321646172
7 537014646
5 916201585
8 486817273
3 84049329
5 70367442
2 209642779
4 695741800
4 519885222
3 661199060
2 814419103
7 266714429
2 367157736
7 108777065
3 730282832
1 159166518
1 794344682
2 358206735
6 944739788
4 321660754
1 467185668
6 671386796
4 901555593
3 248426100
7 709287297
6 374425524
1 143492874
7 674067803
4 961334309
5 348246023
6 485271765
4 302873392
7 207748484
5 100771376
4 59824599
1 464058137
3 376899332
3 471714957
1 924944681
7 898380294
8 701404492
8 184109989
5 589089599
7 4151795
2 212626060
5 749428369
7 220476377
8 710219405
7 132627373
6 162025222
4 237027168
6 33736356
7 297886617
6 686647504
2 585514271
8 521254680
6 286204606
1 635226381
6 147054464
1 72415590
6 663553858
1 483651703
5 967635309
6 89873498
2 215981852
7 618501950
2 345043783
2 441091472
3 628261866
7 498726844
3 896872633
4 556604482
1 979924702
5 716781347
6 526182284
3 602876490
7 786103061
6 615786650
3 456354758
2 288403645
5 117484191
5 469362361
1 424865762
1 728550399
1 367605159
1 775518011
3 922073139
3 228686244
3 7340151
6 301032243
2 478393506
5 851477811
5 260620455
6 61103716
7 826758907
2 550969627
8 330515108
6 613000070
8 900872777
5 522126652
7 577070574
4 140013387
1 246155518
2 670143179
5 749682830
7 584596234
3 202107921
6 774619395
8 508210313
1 138504360
6 699995795
1 772945232
5 746292217
6 502549856
4 748043593
5 673981714
5 66512559
7 626642929
3 400866911
7 735259467
6 862051213
8 753630891
4 161567152
8 482111733
5 982877084
4 717684655
1 371802814
2 538919809
6 286419331
7 128015256
8 284937478
2 29952927
2 43500956
1 965793619
5 283613314
7 396923384
3 858355197
7 535767280
2 43701838
7 598620104
2 911598285
5 599318344
4 49429586
7 364820760
8 794336561
2 512360593
2 73308377
1 846613334
2 938266863
1 418039469
4 547482692
7 831173368
6 458847549
7 636612174
1 108889666
1 173790139
2 522003892
7 390749588
6 859941444
4 562681869
3 518969328
3 963721828
5 674828081
5 505993743
2 246563296
4 383086031
3 10652512
3 113969534
6 960978155
8 237280252
7 679008837
6 573688876
1 944314727
8 619479909
4 327896195
5 227696069
1 521256512
7 816920607
2 378922719
6 347907678
5 799285731
4 304760887
1 497259313
8 125714749
1 708712813
2 764992856
6 668230473
7 735969087
7 696006150
2 860011065
2 197712709
2 538173090
4 522378989
8 179685926
5 461745921
5 456021827
7 4519463
6 929593846
8 37701963
5 950886399
1 841940222
8 405516573
2 533847905
8 986538534
5 482803513
6 195648276
8 656158537
3 391107277
4 277246753
1 927573018
3 847949761
8 953342126
6 369750174
6 381656662
2 587605553
1 405898612
8 676875626
5 453957375
3 896227691
4 769844745
3 670437754
6 803695494
1 14131333
8 751302174
3 354293237
4 249690286
8 455823664
6 810810466
8 594077616
3 538187566
1 939453251
4 28577411
5 16564375
3 646133221
5 748053835
4 263534685
1 398712124
8 121113457
3 392850658
7 48494549
6 216354429
2 694631947
3 687667876
5 603576220
8 361972068
1 306802817
8 256010020
1 120515351
8 520360081
8 621078056
2 254252688
2 385673641
2 272659272
5 216463006
7 884471172
8 906402632
6 551672717
8 972134135
5 2496385
5 922783981
5 138867721
7 102953036
1 78675235
2 789066068
5 53121449
2 347975907
7 446279898
6 261813719
8 977793774
2 342946130
3 451578782
8 510756778
4 730163352
4 556762365
8 63161364
1 338237148
8 109956224
6 297757672
5 937755420
2 666901260
2 717628318
6 90337203
5 193883323
4 707901537
4 415967886
1 200064160
8 178735734
6 564731224
2 664039771
2 461225269
4 854613374
7 507503203
1 754429036
1 141005288
1 416894749
3 612065740
7 965063571
6 320700784
4 186603635
5 583254305
8 430058784
5 523703026
3 878710796
4 11115291
5 963353439
8 401659181
4 167159234
5 450152217
1 839237889
5 435287638
2 507171936
6 651230687
5 703552130
5 779765429
5 47187001
1 239337826
6 575219810
1 629819920
4 358169531
2 310352943
1 945655566
5 724094324
2 273398653
4 249460930
2 295565769
1 444377911
4 265907400
1 98351520
4 451194605
7 418767457
3 44247642
8 559270
1 609103831
1 638228666
1 409398794
6 498862429
1 534981052
4 785760896
7 458973709
5 577278161
6 877960341
8 857718546
4 86770852
3 291765025
3 638195379
2 63201229
4 789258693
2 992705292
6 166651327
2 509544978
3 962516495
3 87646849
3 117592824
5 892911702
4 909330829
8 779498905
8 901213170
7 903380546
2 205061844
7 265636054
5 739022569
3 224146517
5 187849415
4 916043352
8 239572045
8 524935236
8 537420101
8 829363237
2 852867234
8 35427310
6 986812725
3 594877335
4 95838942
4 44449795
5 85755176
2 66162801
6 908788763
3 22932053
8 610982921
5 344456709
6 970367478
3 992819026
6 205236093
2 56981515
3 964886321
3 821567201
1 204538720
8 263057121
5 423304476
2 138364378
4 796380209
8 510671856
5 191441831
6 802626570
5 415085568
5 483134562
5 991716754
8 585804172
3 23266940
3 812942227
8 560451500
1 576351945
8 829733023
3 538268839
1 746429852
1 318708405
3 525427334
2 541401498
1 882118378
8 2497582
1 835941745
6 710397227
6 597705747
4 299067771
2 594693667
4 707820350
4 50617693
5 133941551
8 749723236
7 734101567
1 669867158
1 802750316
2 200414543
2 506161200
3 766063688
1 171798347
8 262188322
4 714750743
8 174793642
2 364342197
4 674677001
7 721787545
1 348660881
6 917305895
3 80966923
4 357046250
7 777927218
1 271038645
6 101956095
6 339994832
6 384849065
5 673036172
1 97343565
2 466277065
1 979905385
7 819963918
1 351482570
3 196484712
4 97024434
5 583177478
4 126646828
8 4392565
2 744837517
1 684712805
6 667309091
5 921510551
5 1764048
2 614546985
1 91048355
2 12577026
4 646629588
7 919129997
6 567871501
2 364317596
1 161521225
4 694289140
6 948057957
6 595406594
1 147563367
4 281738522
6 274206928
4 12851830
6 175082510
5 750967498
6 190366939
7 56236413
3 694600975
1 912244152
8 696095829
1 909250579
3 7333266
7 513008414
1 978514306
1 471458740
6 799595735
5 328217714
5 807133782
5 139101664
4 174018047
2 789131969
2 959686316
4 528421915
8 263412973
2 595839129
7 254603985
6 71962081
5 233467777
2 189049988
5 639070770
7 862647711
8 315132584
4 650734953
5 88651050
7 205790862
3 333453899
4 670188467
4 612486845
3 899968372
7 67374491
7 649918421
8 402300142
5 299763082
3 541712051
1 647507477
7 73204363
7 961025445
4 464137001
5 204203652
2 747443042
8 923289546
1 182068180
1 673839173
5 247862734
7 823361113
3 542463322
2 736771469
6 508187329
3 213015986
5 445274104
6 613923170
3 840073164
3 236927973
2 902031060
5 923529570
2 654616387
4 727852454
5 559586148
5 432680538
5 752427192
6 754638030
8 575775859
6 161464171
2 665923046
7 829758484
6 97061750
7 994056890
3 65635462
4 646897177
1 634329916
4 160650055
2 94113450
1 166553961
4 665973702
5 246747247
6 503505498
8 557246952
5 460698592
2 519464615
8 721902450
6 168307297
7 248733119
5 264594788
8 138541875
5 230808386
6 961859706
7 320907913
4 332148797
6 379197960
1 607358702
2 719810163
3 744272333
6 184854476
4 981236643
7 424704554
4 704004280
7 746617808
8 640431502
4 332174430
3 764048397
7 646184862
4 576228798
7 86771376
8 214466005
4 845821792
2 434727750
8 715752246
4 576218474
1 734278366
1 132197257
2 522891934
3 661762198
1 700833283
6 445247959
1 336277524
1 487988600
7 403674358
3 677364882
5 918124635
6 27557744
4 558688384
2 204624121
6 307011093
5 828899558
1 324191265
1 257799158
1 922233745
1 12308545
5 245475056
5 740077091
8 184939253
7 763379133
4 981766865
1 145018984
7 510746642
1 955525802
6 996244044
7 909837826
5 171066053
7 39686075
5 663879429
1 531658920
6 32631986
3 349596104
4 546208029
5 187348200
6 31158174
5 949313166
6 203321980
6 545090564
5 170324829
1 335537774
2 877520832
7 549362876
8 759839148
7 142473070
4 94880048
8 962656632
8 254816058
2 706503675
8 282015973
8 846008441
6 437797723
2 792686236
2 374604043
4 453994318
1 674456717
7 771132051
6 828795555
5 832094393
1 38149577
7 353727776
7 159056780
6 905402825
2 450625073
8 399150519
5 484540101
4 864359218
6 987086360
2 230133198
6 856587187
5 145692746
1 750253137
6 631037890
5 239913876
2 912689591
2 472431234
1 428966370
1 316128200
1 339477056
2 719815991
7 270091209
5 149752767
1 869124780
2 378203187
8 590142422
6 997016441
4 868160110
2 504290112
3 605200651
6 818335068
3 444962673
7 223354134
1 332157439
7 385257291
5 811342125
6 900759360
6 715222243
5 889895527
1 884615814
8 335018814
5 592943868
8 948135640
3 69346391
7 238905874
1 389290717
1 816944491
3 212428713
3 630480938
6 935166790
8 921369080
7 911394379
4 912144343
2 876781961
3 167441514
3 682271988
8 510726643
2 957302990
1 395968571
5 828313452
8 314517492
6 562239971
6 629850056
7 194284934
4 938566176
4 553620323
6 432226952
6 409415268
5 299159540
4 543079658
1 105651465
8 554329868
4 499246938
3 259007754
4 598854667
4 528594867
3 263029672
5 788614072
2 572951477
7 945445596
6 411552586
6 573476462
3 60779587
4 472357928
6 521810934
6 625016049
3 297726252
7 758195088
4 464307834
1 789053031
7 212483742
1 584994125
3 909808806
1 872635199
6 523854920
2 975923484
4 367493139
7 249886319
1 156893140
1 813461395
1 109740551
6 236551051
6 500852020
7 23701521
5 534290238
5 696329326
1 986470792
3 302974052
2 664060549
8 548089398
7 838936400
6 984658537
8 612045112
7 326112251
7 58527226
6 272193841
7 903618620
7 938397547
3 677224750
4 663287618
7 834233054
2 398567583
5 472207086
7 78580026
1 473196274
6 29881089
4 419246824
7 919482416
7 319231498
6 872416035
1 186649173
5 584031955
2 993022193
5 29392687
2 804257769
3 434231182
1 28100489
2 486039305
7 29559593
7 679383122
6 617174263
6 6535446
4 721193493
2 633987265
4 445093394
8 75965978
3 768825190
2 672111101
3 621846254
5 305364035
7 501272316
1 962449640
5 949306504
6 816182694
4 253239949
4 895972584
1 595088818
1 247876428
4 865715346
2 6144954
6 270513172
6 344834154
8 984414266
7 8560572
8 622497416
2 753724967
7 286085394
7 219258024
1 525487333
8 255822500
6 270423536
5 724570879
